./ToTest/ZSRM-OceanDark-256/: 
147: 71.jpg	0.033545296639204025
148: 94.jpg	-1.165274977684021
149: 39.jpg	0.6074566841125488
150: 154.jpg	1.010991096496582
151: 96.jpg	-1.185171365737915
152: 149.jpg	0.04917103052139282
153: 165.jpg	-0.721759021282196
154: 79.jpg	0.4280296564102173
155: 8.jpg	-0.24481050670146942
156: 35.jpg	0.10045003890991211
157: 99.jpg	-1.0429878234863281
158: 7.jpg	0.5124024152755737
159: 29.jpg	0.4148179888725281
160: 90.jpg	-1.358547568321228
161: 68.jpg	-1.120408058166504
162: 18.jpg	-0.725226640701294
163: 106.jpg	0.4283979535102844
164: 36.jpg	-0.8652445077896118
165: 178.jpg	-0.9194537401199341
166: 95.jpg	-1.069981575012207
167: 11.jpg	0.1984957903623581
168: 20.jpg	-1.097877025604248
169: 173.jpg	-1.067283272743225
170: 118.jpg	-0.8752318620681763
171: 121.jpg	0.339944452047348
172: 31.jpg	-0.12499181926250458
173: 66.jpg	0.2740166187286377
174: 10.jpg	0.6769329309463501
175: 172.jpg	1.046129584312439
176: 131.jpg	-1.1837282180786133
177: 107.jpg	0.12937256693840027
178: 67.jpg	-0.8620575666427612
179: 52.jpg	-1.0771985054016113
180: 23.jpg	0.8575331568717957
181: 13.jpg	1.3206682205200195
182: 145.jpg	-1.020496129989624
183: 126.jpg	-1.0035332441329956

AVG URanker: -0.16298407734539666
