100_out.jpg: uiqm=0.934012887293826, uciqe=0.4905722072834382
57_out.jpg: uiqm=0.548029016212798, uciqe=0.5410195167462013
58_out.jpg: uiqm=0.5693023047679286, uciqe=0.5059653221226753
59_out.jpg: uiqm=0.5574723840421361, uciqe=0.5429494636224563
5_out.jpg: uiqm=0.7387940094164228, uciqe=0.5472140005626804
60_out.jpg: uiqm=0.4791162413628746, uciqe=0.5655052732100804
61_out.jpg: uiqm=0.40056671800865495, uciqe=0.5660490105800877
62_out.jpg: uiqm=0.3641544170546153, uciqe=0.5671929599737164
63_out.jpg: uiqm=0.3025620804009288, uciqe=0.558249612433765
64_out.jpg: uiqm=0.4230626262972944, uciqe=0.5650031119671826
65_out.jpg: uiqm=0.5188718167404387, uciqe=0.5535192168749923
66_out.jpg: uiqm=0.5205920128703116, uciqe=0.5636898120643923
67_out.jpg: uiqm=0.33397124303663395, uciqe=0.5795557633497918
68_out.jpg: uiqm=0.4657098107980567, uciqe=0.5920529236750618
69_out.jpg: uiqm=0.4972647107827893, uciqe=0.5871033759831406
6_out.jpg: uiqm=0.7451155061198944, uciqe=0.5476538208070149
70_out.jpg: uiqm=0.5533151004933077, uciqe=0.5608734864519755
71_out.jpg: uiqm=0.5546346431048892, uciqe=0.5606189358351489
72_out.jpg: uiqm=0.5403090209963494, uciqe=0.5621120223980294
73_out.jpg: uiqm=0.5353044574414021, uciqe=0.5608402161912571
74_out.jpg: uiqm=0.5723408771561098, uciqe=0.5666836336261784
75_out.jpg: uiqm=0.5619841926102473, uciqe=0.5603215786474479
76_out.jpg: uiqm=0.5302334699395582, uciqe=0.5615076172297822
77_out.jpg: uiqm=0.6236483053552584, uciqe=0.5656773677271449
78_out.jpg: uiqm=0.6102763442639059, uciqe=0.5661967750057058
79_out.jpg: uiqm=0.5690125069863095, uciqe=0.598452044296174
7_out.jpg: uiqm=0.7702034475743663, uciqe=0.5436909680814782
80_out.jpg: uiqm=0.48123972762388, uciqe=0.5572128088813757
81_out.jpg: uiqm=0.4104248093846655, uciqe=0.5594362236491744
82_out.jpg: uiqm=0.44640700899343033, uciqe=0.5513985132782292
83_out.jpg: uiqm=0.44055921296263767, uciqe=0.5614591641908812
84_out.jpg: uiqm=0.5722476739900919, uciqe=0.5721948523076075
85_out.jpg: uiqm=0.5748675305835895, uciqe=0.5722775548132697
86_out.jpg: uiqm=0.4091055346188702, uciqe=0.6326636612190543
87_out.jpg: uiqm=0.5381899143119384, uciqe=0.503523383759104
88_out.jpg: uiqm=0.5823737805464486, uciqe=0.6005607667438566
89_out.jpg: uiqm=0.5950644598177055, uciqe=0.5981447958390604
8_out.jpg: uiqm=0.7973667596432901, uciqe=0.5162516979139384
90_out.jpg: uiqm=0.951007097875914, uciqe=0.5542328763760533
91_out.jpg: uiqm=1.028767462451147, uciqe=0.5612842709735781
92_out.jpg: uiqm=0.98831489652071, uciqe=0.5552944425055899
93_out.jpg: uiqm=0.9642992287012441, uciqe=0.5555275491163898
94_out.jpg: uiqm=0.9168029763686811, uciqe=0.5475156365235495
95_out.jpg: uiqm=0.8825810284375432, uciqe=0.5574554119778155
96_out.jpg: uiqm=0.910944903122903, uciqe=0.5705028320090026
97_out.jpg: uiqm=0.9182120880677012, uciqe=0.5725671774984278
98_out.jpg: uiqm=0.9211851138319725, uciqe=0.49062000745841405
99_out.jpg: uiqm=0.558995100805247, uciqe=0.5036163137202398
9_out.jpg: uiqm=0.5433741893605823, uciqe=0.5601055803829926

Average: uiqm=0.647566168654804, uciqe=0.5570768118740909

