51.jpg: uiqm=0.5470847271470948, uciqe=0.500072920576855
52.jpg: uiqm=0.4761667838362217, uciqe=0.5670013580019924
53.jpg: uiqm=0.5119145768298882, uciqe=0.49241912994585146
54.jpg: uiqm=0.48074597022385324, uciqe=0.5683436908842807
55.jpg: uiqm=0.5018073099216093, uciqe=0.5649439766965838
56.jpg: uiqm=0.449831179183083, uciqe=0.5695637235111994
57.jpg: uiqm=0.47262174191482076, uciqe=0.569039629708875
58.jpg: uiqm=0.6633341516967518, uciqe=0.5162333580040748
59.jpg: uiqm=0.4817677909275898, uciqe=0.5658841257827448
6.jpg: uiqm=0.6085789038721472, uciqe=0.5235031021356875
60.jpg: uiqm=0.34108976016998926, uciqe=0.5725913170088561
61.jpg: uiqm=0.29936255931650624, uciqe=0.5686885268791202
62.jpg: uiqm=0.3444895867445029, uciqe=0.567756358682931
63.jpg: uiqm=0.4786300296550846, uciqe=0.5909439785009669
64.jpg: uiqm=0.5835618913251697, uciqe=0.5932314178234015
65.jpg: uiqm=0.8208631537165239, uciqe=0.5952595098464208
66.jpg: uiqm=0.4487912598713618, uciqe=0.5788656156360132
67.jpg: uiqm=0.3431223630386694, uciqe=0.5433036723832416
68.jpg: uiqm=0.3858013698698356, uciqe=0.5450320326414515
69.jpg: uiqm=0.327596223365088, uciqe=0.5433470669856935
7.jpg: uiqm=0.6657252227291025, uciqe=0.5244228587298341
70.jpg: uiqm=0.3530248362974917, uciqe=0.564731320107224
71.jpg: uiqm=0.3735296471883258, uciqe=0.5662922490111896
72.jpg: uiqm=0.37236445547388697, uciqe=0.5652288899032882
73.jpg: uiqm=0.35254312329128157, uciqe=0.5630972345141374
74.jpg: uiqm=0.4091345320075026, uciqe=0.5632098449355276
75.jpg: uiqm=0.3820836096645768, uciqe=0.5629716903060726
76.jpg: uiqm=0.369290761206889, uciqe=0.5640568114782887
77.jpg: uiqm=0.5454068328279179, uciqe=0.5795143042663823
78.jpg: uiqm=0.5380635129867787, uciqe=0.5796606919176135
79.jpg: uiqm=0.2010183308994028, uciqe=0.5414238186319372
8.jpg: uiqm=0.5736118782589544, uciqe=0.5090816125953748
80.jpg: uiqm=0.5492729809053822, uciqe=0.5672953276462422
81.jpg: uiqm=0.5587836577264715, uciqe=0.5776868672223182
82.jpg: uiqm=0.5407561632790656, uciqe=0.5754021137370346
83.jpg: uiqm=0.4196564698878428, uciqe=0.5512085440525718
84.jpg: uiqm=0.4903352902550735, uciqe=0.5769676653167126
85.jpg: uiqm=0.5006386929393247, uciqe=0.5784757614944688
86.jpg: uiqm=0.44530096327797364, uciqe=0.5488960933481057
87.jpg: uiqm=0.6621233103131048, uciqe=0.517993206813369
88.jpg: uiqm=0.5524198268339134, uciqe=0.5535483937405974
89.jpg: uiqm=0.5438286096846104, uciqe=0.5531068317398624
9.jpg: uiqm=0.49387646375403593, uciqe=0.5636404713127121
90.jpg: uiqm=0.9996219853223325, uciqe=0.5559109758129565
91.jpg: uiqm=0.9914146950615297, uciqe=0.5546757532597116
92.jpg: uiqm=0.9499667805269058, uciqe=0.5596083296840995
93.jpg: uiqm=0.9851922431666675, uciqe=0.5611912492257687
94.jpg: uiqm=0.9203256280113519, uciqe=0.5428389377338698
95.jpg: uiqm=0.8670871891156948, uciqe=0.5411508987450386
96.jpg: uiqm=0.8836076966504876, uciqe=0.5421162649924194
97.jpg: uiqm=0.8922058848230918, uciqe=0.5342658490994759
98.jpg: uiqm=0.8392002470501628, uciqe=0.4877582380380531
99.jpg: uiqm=0.6564791185592711, uciqe=0.5230170034963533

Average: uiqm=0.541925317169775, uciqe=0.5387055574719806

