79.jpg: uiqm=0.3906411837614293, uciqe=0.6188478554920374
8.jpg: uiqm=-0.04386907381410321, uciqe=0.478837781493919
80.jpg: uiqm=0.06797601118642316, uciqe=0.5854636567406234
81.jpg: uiqm=-0.01600002758225838, uciqe=0.5783378489777125
82.jpg: uiqm=0.0739275387867393, uciqe=0.5602720814981473
83.jpg: uiqm=0.11453499467631811, uciqe=0.5675883632264098
84.jpg: uiqm=0.15891679373856782, uciqe=0.5319370237002107
85.jpg: uiqm=0.1655098533732594, uciqe=0.5313167170331289
86.jpg: uiqm=0.2001577471831285, uciqe=0.6313060963505702
87.jpg: uiqm=0.18491355030828716, uciqe=0.5026434950923011
88.jpg: uiqm=0.3208057490935219, uciqe=0.6256725772216322
89.jpg: uiqm=0.33723724851905557, uciqe=0.6212897751228333
9.jpg: uiqm=0.6203115995757204, uciqe=0.5920680945421319
90.jpg: uiqm=0.6667151360321478, uciqe=0.5172769823662965
91.jpg: uiqm=0.6862052799558731, uciqe=0.5177501416437429
92.jpg: uiqm=0.6278031926111228, uciqe=0.5231342929937214
93.jpg: uiqm=0.6829989365013274, uciqe=0.5279781772545853
94.jpg: uiqm=0.626510107085976, uciqe=0.5332912861503061
95.jpg: uiqm=0.6256683858552912, uciqe=0.5253729063581907
96.jpg: uiqm=0.6580594043069806, uciqe=0.5234747738099593
97.jpg: uiqm=0.6552983861958199, uciqe=0.5301840740715167
98.jpg: uiqm=0.5024524826547251, uciqe=0.5202660179811475
99.jpg: uiqm=0.16468155403580353, uciqe=0.5014440511710405

Average: uiqm=0.2914463960852993, uciqe=0.5418903777101272

