81.jpg: uiqm=0.37806527909265986, uciqe=0.558333340444993
82.jpg: uiqm=0.41950119131653163, uciqe=0.5554841040310404
83.jpg: uiqm=0.47664635970793356, uciqe=0.5634065808229395
84.jpg: uiqm=0.2630380825299694, uciqe=0.5719450371187869
85.jpg: uiqm=0.258608908798028, uciqe=0.5735253576818109
86.jpg: uiqm=0.12989580988303617, uciqe=0.5229185598030283
87.jpg: uiqm=0.3382031590754928, uciqe=0.5185583323564003
88.jpg: uiqm=0.19250631964106024, uciqe=0.5428856478367232
89.jpg: uiqm=0.18643013902692196, uciqe=0.5443209113803285
9.jpg: uiqm=0.3876004979909503, uciqe=0.5607221516242367
90.jpg: uiqm=0.9455486285470825, uciqe=0.5489264845880796
91.jpg: uiqm=0.9086548503312054, uciqe=0.5471640736928941
92.jpg: uiqm=0.8204124596896473, uciqe=0.5444032984327555
93.jpg: uiqm=0.8455099061058937, uciqe=0.544059179405802
94.jpg: uiqm=0.7665089250799504, uciqe=0.5278891312660515
95.jpg: uiqm=0.7609478222379249, uciqe=0.529808115169148
96.jpg: uiqm=0.827992193707935, uciqe=0.5352914392203456
97.jpg: uiqm=0.8387317737673178, uciqe=0.5364016551320633
98.jpg: uiqm=0.7686300015023121, uciqe=0.5261974219789182
99.jpg: uiqm=0.32748269912252026, uciqe=0.5180107640978142

Average: uiqm=0.41123754894617554, uciqe=0.5431450102321669

