./ToTest/DICAM-OceanDark-resize/: 
61: 115.jpg	0.5140964388847351
62: 62.jpg	0.8594270944595337
63: 33.jpg	1.295088291168213
64: 91.jpg	1.1408107280731201
65: 151.jpg	0.43924111127853394
66: 47.jpg	0.6377849578857422
67: 174.jpg	0.5638443231582642
68: 78.jpg	1.2601217031478882
69: 85.jpg	1.2645593881607056
70: 74.jpg	0.7341035604476929
71: 177.jpg	0.5444383025169373
72: 129.jpg	0.870431661605835
73: 108.jpg	0.556395411491394
74: 87.jpg	0.6165119409561157
75: 140.jpg	0.5838199853897095
76: 166.jpg	0.6941332817077637
77: 113.jpg	0.5468757152557373
78: 169.jpg	0.5456634759902954
79: 63.jpg	0.6295413374900818
80: 179.jpg	0.5690377950668335
81: 155.jpg	-0.41969114542007446
82: 124.jpg	0.8756073713302612
83: 15.jpg	0.4823329448699951
84: 57.jpg	0.5070498585700989
85: 3.jpg	-1.093980073928833
86: 123.jpg	0.867733359336853
87: 156.jpg	0.7599707841873169
88: 117.jpg	0.8148242831230164
89: 133.jpg	0.3509545922279358
90: 181.jpg	0.5403364896774292
91: 69.jpg	0.6402032375335693
92: 17.jpg	0.5083296298980713
93: 59.jpg	0.5895417928695679
94: 137.jpg	0.861436128616333
95: 77.jpg	1.243395209312439
96: 73.jpg	0.6533972024917603
97: 144.jpg	0.4709354639053345
98: 82.jpg	0.6924380660057068
99: 116.jpg	0.7731484770774841
100: 76.jpg	0.6574155688285828
101: 122.jpg	0.7463378310203552
102: 38.jpg	1.1192165613174438
103: 64.jpg	1.31344735622406
104: 112.jpg	0.5313780903816223
105: 132.jpg	0.7654730081558228
106: 84.jpg	1.2957496643066406
107: 49.jpg	0.5949780941009521
108: 142.jpg	0.24388663470745087
109: 34.jpg	1.3948887586593628
110: 146.jpg	0.7084185481071472
111: 164.jpg	0.5949780344963074
112: 12.jpg	0.7974638342857361
113: 9.jpg	0.7894288301467896
114: 81.jpg	0.8033667802810669
115: 61.jpg	0.7732561826705933
116: 30.jpg	0.4477024972438812
117: 136.jpg	0.9888872504234314
118: 170.jpg	0.5696379542350769
119: 97.jpg	0.680923342704773
120: 60.jpg	0.81341952085495
121: 111.jpg	0.5629608631134033
122: 28.jpg	0.2591474950313568
123: 92.jpg	0.922825813293457
124: 120.jpg	0.6412702798843384
125: 158.jpg	0.08693836629390717
126: 175.jpg	0.5488272905349731
127: 100.jpg	0.807369589805603
128: 159.jpg	0.046097856014966965
129: 110.jpg	0.38037633895874023
130: 14.jpg	0.6168823838233948
131: 152.jpg	0.09643535315990448
132: 119.jpg	0.789033830165863
133: 105.jpg	0.5072580575942993
134: 43.jpg	0.6895002126693726
135: 89.jpg	0.6583706140518188
136: 127.jpg	0.7142781019210815
137: 104.jpg	0.8555719256401062
138: 130.jpg	0.9335216879844666
139: 25.jpg	0.5089170336723328
140: 83.jpg	0.9831787943840027
141: 37.jpg	0.6850912570953369
142: 167.jpg	0.5616906881332397
143: 45.jpg	0.6878923773765564
144: 98.jpg	0.816037654876709
145: 157.jpg	0.04854243993759155
