66.jpg: uiqm=0.8040757711215825, uciqe=0.5909848522266349
67.jpg: uiqm=0.3810637419794292, uciqe=0.6212610862769646
68.jpg: uiqm=0.5507035570620905, uciqe=0.6167572739808365
69.jpg: uiqm=0.5945887748824692, uciqe=0.6191797818272802
7.jpg: uiqm=0.9642929966766891, uciqe=0.5873102973017552
70.jpg: uiqm=0.8380252763844342, uciqe=0.5825626788234379
71.jpg: uiqm=0.8306368542002088, uciqe=0.5817954001806969
72.jpg: uiqm=0.8221362677133002, uciqe=0.5817474592189829
73.jpg: uiqm=0.8035843491992918, uciqe=0.5802114241695578
74.jpg: uiqm=0.8164451445631951, uciqe=0.5901588412480064
75.jpg: uiqm=0.8183607835592357, uciqe=0.5790667287729074
76.jpg: uiqm=0.8015023911789414, uciqe=0.5824957008300726
77.jpg: uiqm=0.9353534048785318, uciqe=0.6016097455168368
78.jpg: uiqm=0.8976496530605287, uciqe=0.6029299432836015
79.jpg: uiqm=0.6082978309098026, uciqe=0.6526202475364175
8.jpg: uiqm=0.8851880233384082, uciqe=0.5832708748351422
80.jpg: uiqm=0.6949436133262752, uciqe=0.5670922925691136
81.jpg: uiqm=0.6789714937100735, uciqe=0.5685504815854918
82.jpg: uiqm=0.7436582955363669, uciqe=0.5606157702459131
83.jpg: uiqm=0.7047858970142821, uciqe=0.588986498457661
84.jpg: uiqm=0.7837557772838143, uciqe=0.5975635882056013
85.jpg: uiqm=0.7939109384309819, uciqe=0.5990078621830691
86.jpg: uiqm=0.6128430689428352, uciqe=0.5916748952154905
87.jpg: uiqm=0.9649281084907742, uciqe=0.5530796780239087
88.jpg: uiqm=0.5713674203087495, uciqe=0.6191782223673695
89.jpg: uiqm=0.5753416991688767, uciqe=0.6241593415166297
9.jpg: uiqm=0.9246819969207423, uciqe=0.596805874795546
90.jpg: uiqm=1.3736681499110195, uciqe=0.6202618197835066
91.jpg: uiqm=1.419255178802528, uciqe=0.6202183669442476
92.jpg: uiqm=1.4067456743243014, uciqe=0.6194270310616072
93.jpg: uiqm=1.3812874804491762, uciqe=0.6151392393980357
94.jpg: uiqm=1.3268209617416793, uciqe=0.6091154085597759
95.jpg: uiqm=1.2429250449284055, uciqe=0.6078936528336965
96.jpg: uiqm=1.2242186585196675, uciqe=0.6092000674185944
97.jpg: uiqm=1.2329652345918962, uciqe=0.6123705588091848
98.jpg: uiqm=1.1669894633385, uciqe=0.5806852121074074
99.jpg: uiqm=0.934901316544883, uciqe=0.549574765574008

Average: uiqm=0.8613519697697664, uciqe=0.584598828681228

