./ToTest/PUGAN-OceanDark-resize/: 
151: 96.jpg	1.0102893114089966
152: 149.jpg	0.3308089077472687
153: 165.jpg	0.8533644080162048
154: 79.jpg	1.2218643426895142
155: 8.jpg	0.9354013800621033
156: 35.jpg	1.1119599342346191
157: 99.jpg	0.8675252199172974
158: 7.jpg	0.8167965412139893
159: 29.jpg	0.01034148596227169
160: 90.jpg	1.7615541219711304
161: 68.jpg	1.2769829034805298
162: 18.jpg	0.5757841467857361
163: 106.jpg	0.4991939663887024
164: 36.jpg	1.1911089420318604
165: 178.jpg	1.1200076341629028
166: 95.jpg	1.100885272026062
167: 11.jpg	0.9868490099906921
168: 20.jpg	0.6242030262947083
169: 173.jpg	0.815224289894104
170: 118.jpg	0.6849734783172607
171: 121.jpg	0.962002694606781
172: 31.jpg	0.6198758482933044
173: 66.jpg	1.3215962648391724
174: 10.jpg	0.9539780616760254
175: 172.jpg	0.9666169881820679
176: 131.jpg	1.034980297088623
177: 107.jpg	0.7905917167663574
178: 67.jpg	1.1783134937286377
179: 52.jpg	0.8011228442192078
180: 23.jpg	0.1338915079832077
181: 13.jpg	0.8808099031448364
182: 145.jpg	0.6791283488273621
183: 126.jpg	1.0595287084579468

AVG URanker: 0.8681729000998162
